0.013636398,0.00080494274,0.0007811652,0.0002149663,1.1885532e-05,0.0006998158,0.001699443,0.06368659,0.0010705028,0.011056783,0.0049771694,0.0017466091,0.0019764742,0.006495432,9.929689e-05,0.001702024
0.015594166,0.0010802641,0.0014627501,0.00022321499,3.0166395e-05,0.0010236113,0.027558714,0.0024349012,0.0017767297,0.03772933,0.007844278,0.0025597077,0.028667059,0.0013608611,0.00068867725,4.9447103e-06
0.01473404,0.0019401906,0.0008658075,2.0887007e-06,1.0827423e-05,0.0002872665,0.0015827393,0.070642225,0.001077852,0.0053171124,0.004934121,0.0017482984,0.0018412357,0.0059132855,6.424147e-05,0.0019100216
0.015968958,0.0023034085,0.0016610116,7.395481e-05,3.12371e-05,0.0010128159,0.027676925,0.0019132011,0.0023336355,0.04362864,0.008230999,0.0025880542,0.028779045,0.0011954852,0.00076362706,1.1381331e-09
0.01456077,0.0035228345,0.0009781091,0.00054456026,1.2590784e-05,0.00054200675,0.0020470931,0.059786946,0.0014593372,0.012446202,0.0057004024,0.0017035243,0.0023440588,0.006436563,8.324331e-05,0.0014020684
0.0167315,0.0037717018,0.0017436709,0.00037654737,3.0364956e-05,0.0010254122,0.027747812,0.0025281657,0.0021272292,0.034681324,0.008378264,0.0024826864,0.028829424,0.001463377,0.00068316545,5.4173717e-07
0.015933212,0.004858988,0.001092937,0.0009471857,1.0805799e-05,0.00027494138,0.0015611871,0.072709605,0.0015101616,0.004140655,0.005231232,0.0016484666,0.0018100787,0.006122238,9.3183095e-05,0.0019585805
0.01780993,0.004488613,0.0016547113,0.0008128492,2.7504526e-05,0.0007056969,0.026894173,0.005423366,0.0021092554,0.020104144,0.007903708,0.0024387087,0.027935881,0.0015211607,0.00084043515,0.00010122723
0.01584662,0.005519603,0.0010039918,0.0022981537,1.1953363e-05,0.0011236812,0.0019039101,0.065584704,0.001886442,0.007985422,0.005975257,0.0015611964,0.0021835463,0.0065993564,0.000118233314,0.0016310138
0.017309071,0.0048479172,0.0017278426,0.0021420836,3.1162792e-05,0.0010251794,0.02751282,0.0022135174,0.003222572,0.041368585,0.009371807,0.0022972794,0.028586864,0.0010158189,0.00091716263,3.965887e-07
0.015857121,0.004936206,0.0008381805,0.00258249,1.1903364e-05,0.00069692696,0.0019212237,0.06514032,0.0024065373,0.009786154,0.006667509,0.001568723,0.0022031649,0.007312429,0.00019456368,0.0017406333
0.018246284,0.003939124,0.0012161558,0.0012684556,2.6456559e-05,0.0007474851,0.027124079,0.006149666,0.002657123,0.018415086,0.0094750095,0.002434113,0.028166886,0.0013528056,0.00093812903,0.0001328704
0.016308215,0.0046083466,0.00073990074,0.0023155825,1.1107093e-05,0.000256776,0.0019799736,0.06761026,0.0022924824,0.0064976127,0.0075817383,0.0015783744,0.0022613618,0.0064493064,9.777313e-05,0.0017275651
0.01780569,0.0038165592,0.0014054339,0.002313449,3.0115541e-05,0.0007316551,0.028473923,0.0022690895,0.0033096238,0.036128,0.011469649,0.0023472863,0.029556733,0.0013835698,0.00064664875,1.915346e-06
0.016146779,0.003529864,0.0007417729,0.0033702843,1.195864e-05,0.0002929476,0.0023382448,0.060940962,0.0024976355,0.010033304,0.00835442,0.001588369,0.0026488216,0.006215001,4.6656944e-05,0.0013727252
0.017533699,0.002959376,0.0016447032,0.0030487557,3.2806867e-05,0.0013310738,0.028809814,0.00078462414,0.003659503,0.051813934,0.012394516,0.002310262,0.029915424,0.0012928465,0.00055664586,9.646604e-05
0.015955713,0.0027897537,0.0007638633,0.0032171605,1.3249917e-05,0.0003748283,0.002751359,0.053317256,0.0027003672,0.01605994,0.008789482,0.0015981473,0.0030935926,0.0060188468,1.2789675e-05,0.0009920086
0.017956816,0.0017931636,0.0015187487,0.002186338,3.127899e-05,0.000847327,0.029047158,0.0013692514,0.00306109,0.038901735,0.011550088,0.0024076835,0.030150378,0.0017568697,0.0003888694,5.5096705e-05
0.01564636,0.0014705888,0.0007417891,0.0029320014,1.3716053e-05,0.0005860421,0.0027695978,0.050727066,0.002746784,0.019331904,0.008259744,0.001729731,0.0031187332,0.0062514124,1.340163e-05,0.00088935654
0.017887315,0.0005505073,0.0014040755,0.0013385955,3.0085777e-05,0.00048589866,0.028492453,0.0019816766,0.002789206,0.03334416,0.010472537,0.0026263467,0.0295914,0.0017146523,0.00041160377,1.329126e-05
0.015781157,0.00032965303,0.0007854658,0.0014845051,1.2652182e-05,0.00032289184,0.0024812075,0.0553344,0.0020315514,0.011975594,0.00729172,0.001854508,0.0028100966,0.005360496,1.2140292e-06,0.0010492568
0.017318256,3.510209e-07,0.0015390248,0.00039591844,3.084968e-05,0.00078535225,0.02817539,0.0015034333,0.0024575654,0.03657965,0.009676285,0.0027398157,0.029287355,0.001703025,0.0004025993,2.4293045e-05
0.01616993,4.2036485e-05,0.0007919003,8.121478e-05,1.0008067e-05,0.00015982082,0.0014111645,0.07329555,0.0011672163,0.0019217044,0.005567919,0.0019608128,0.0016544737,0.005147374,1.8357265e-05,0.001905791
0.016962126,0.00050163415,0.0014922085,2.0087533e-05,2.9740357e-05,0.0005424953,0.026883716,0.0023163855,0.0022663134,0.03273567,0.008695733,0.0028355704,0.027979353,0.0014479473,0.00052922906,1.4306939e-06
